~Key~,~UniqueId~,~Results~,~CompletionDate~
~119~,~3bcOC7j~,~{"trials":[{"1":0.63,"2":0.66,"3":0.83,"trial_num":1,"map":"NX_PX_0_no-grid.png","A":0.44,"B":0.45,"C":0.62},{"1":0.62,"2":0.88,"3":-1,"trial_num":2,"map":"DX_DX_0_no-grid.png","A":0.21,"B":0.3,"C":0.27},{"1":0.74,"2":0.86,"3":-1,"trial_num":3,"map":"UN_DX_0_no-grid.png","A":0.53,"B":0.62,"C":0.58},{"1":-1,"2":-1,"3":-1,"trial_num":4,"map":"ND_DX_1_no-grid.png","A":0.19,"B":0.38,"C":0.39},{"1":0.55,"2":0.88,"3":0.78,"trial_num":5,"map":"PX_NX_0_no-grid.png","A":0.61,"B":0.48,"C":0.35},{"1":-1,"2":-1,"3":-1,"trial_num":6,"map":"ND_PX_1_no-grid.png","A":0.25,"B":0.64,"C":0.56},{"1":-1,"2":-1,"3":-1,"trial_num":7,"map":"ND_NX_0_no-grid.png","A":0.7,"B":0.68,"C":0.58},{"1":-1,"2":-1,"3":-1,"trial_num":8,"map":"ND_PX_0_no-grid.png","A":0.79,"B":0.63,"C":0.58},{"1":-1,"2":-1,"3":-1,"trial_num":9,"map":"ND_UN_0_no-grid.png","A":0.5,"B":0.7,"C":0.59},{"1":0.67,"2":0.8,"3":0.81,"trial_num":10,"map":"NX_DX_0_no-grid.png","A":0.33,"B":0.42,"C":0.47},{"1":0.58,"2":0.73,"3":0.73,"trial_num":11,"map":"PX_DX_0_no-grid.png","A":0.68,"B":0.74,"C":0.3},{"1":0.49,"2":0.68,"3":-1,"trial_num":12,"map":"UN_UN_0_no-grid.png","A":0.62,"B":0.6,"C":0.52},{"1":0.63,"2":0.79,"3":0.74,"trial_num":13,"map":"PX_UN_0_no-grid.png","A":0.58,"B":0.58,"C":0.23},{"1":0.81,"2":0.89,"3":-1,"trial_num":14,"map":"UN_PX_0_no-grid.png","A":0.7,"B":0.69,"C":0.59},{"1":0.74,"2":0.74,"3":0.83,"trial_num":15,"map":"NX_UN_0_no-grid.png","A":0.59,"B":0.53,"C":0.43},{"1":-1,"2":-1,"3":-1,"trial_num":16,"map":"ND_DX_0_no-grid.png","A":0.67,"B":0.77,"C":0.76},{"1":0.8,"2":0.8,"3":-1,"trial_num":17,"map":"DX_UN_0_no-grid.png","A":0.75,"B":0.57,"C":0.6},{"1":0.83,"2":0.87,"3":0.92,"trial_num":18,"map":"NX_NX_0_no-grid.png","A":0.76,"B":0.71,"C":0.37},{"1":0.89,"2":0.77,"3":-1,"trial_num":19,"map":"UN_NX_0_no-grid.png","A":0.83,"B":0.87,"C":0.93},{"1":0.75,"2":0.78,"3":0.95,"trial_num":20,"map":"PX_PX_0_no-grid.png","A":0.7,"B":0.62,"C":0.4},{"1":0.8,"2":0.86,"3":-1,"trial_num":21,"map":"DX_NX_0_no-grid.png","A":0.76,"B":0.58,"C":0.3},{"1":-1,"2":-1,"3":-1,"trial_num":22,"map":"ND_NX_1_no-grid.png","A":0.83,"B":0.79,"C":0.73},{"1":0.89,"2":0.82,"3":-1,"trial_num":23,"map":"DX_PX_0_no-grid.png","A":0.6,"B":0.73,"C":0.76}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":0}],"system":{"Browser":"Chrome","OS":"Mac","screenH":1296,"screenW":2304},"subject_information":{"language":"English","enjoyment":"1","asses":"No","age":"25","gender":"Male","education":"3","problems":"","fairprice":"2.00","comments":""},"time_in_minutes":5.200466666666666}~,~2019-08-02 18:10:21~
~120~,~moLWXPA~,~{"trials":[{"1":0.73,"2":0.86,"3":0.82,"trial_num":1,"map":"NX_PX_0_no-grid.png","A":0.57,"B":0.42,"C":0.33},{"1":0.83,"2":0.74,"3":0.85,"trial_num":2,"map":"PX_DX_0_no-grid.png","A":0.71,"B":0.77,"C":0.53},{"1":-1,"2":-1,"3":-1,"trial_num":3,"map":"ND_PX_1_no-grid.png","A":0.59,"B":0.74,"C":0.63},{"1":-1,"2":-1,"3":-1,"trial_num":4,"map":"ND_DX_1_no-grid.png","A":0.69,"B":0.62,"C":0.47},{"1":0.87,"2":0.75,"3":0.76,"trial_num":5,"map":"NX_DX_0_no-grid.png","A":0.55,"B":0.41,"C":0.36},{"1":0.82,"2":0.82,"3":-1,"trial_num":6,"map":"DX_PX_0_no-grid.png","A":0.49,"B":0.45,"C":0.64},{"1":0.77,"2":0.9,"3":-1,"trial_num":7,"map":"DX_UN_0_no-grid.png","A":0.66,"B":0.46,"C":0.19},{"1":-1,"2":-1,"3":-1,"trial_num":8,"map":"ND_NX_1_no-grid.png","A":0.69,"B":0.58,"C":0.82},{"1":0.87,"2":0.81,"3":-1,"trial_num":9,"map":"UN_DX_0_no-grid.png","A":0.6,"B":0.52,"C":0.31},{"1":0.46,"2":0.71,"3":-1,"trial_num":10,"map":"UN_NX_0_no-grid.png","A":0.7,"B":0.68,"C":0.33},{"1":0.74,"2":0.69,"3":0.82,"trial_num":11,"map":"PX_NX_0_no-grid.png","A":0.68,"B":0.57,"C":0.21},{"1":0.92,"2":0.84,"3":0.79,"trial_num":12,"map":"NX_NX_0_no-grid.png","A":0.67,"B":0.78,"C":0.71},{"1":0.79,"2":0.77,"3":0.9,"trial_num":13,"map":"NX_UN_0_no-grid.png","A":0.57,"B":0.68,"C":0.66},{"1":-1,"2":-1,"3":-1,"trial_num":14,"map":"ND_UN_0_no-grid.png","A":0.44,"B":0.32,"C":0.2},{"1":0.84,"2":0.62,"3":0.66,"trial_num":15,"map":"PX_PX_0_no-grid.png","A":0.62,"B":0.38,"C":0.22},{"1":0.77,"2":0.66,"3":-1,"trial_num":16,"map":"DX_NX_0_no-grid.png","A":0.72,"B":0.43,"C":0.44},{"1":0.8,"2":0.76,"3":0.93,"trial_num":17,"map":"PX_UN_0_no-grid.png","A":0.51,"B":0.73,"C":0.65},{"1":-1,"2":-1,"3":-1,"trial_num":18,"map":"ND_PX_0_no-grid.png","A":0.79,"B":0.92,"C":0.89},{"1":-1,"2":-1,"3":-1,"trial_num":19,"map":"ND_DX_0_no-grid.png","A":0.72,"B":0.9,"C":0.79},{"1":-1,"2":-1,"3":-1,"trial_num":20,"map":"ND_NX_0_no-grid.png","A":0.69,"B":0.79,"C":0.54},{"1":0.86,"2":0.7,"3":-1,"trial_num":21,"map":"UN_PX_0_no-grid.png","A":0.82,"B":0.68,"C":0.76},{"1":0.92,"2":0.88,"3":-1,"trial_num":22,"map":"UN_UN_0_no-grid.png","A":0.65,"B":0.75,"C":0.56},{"1":0.84,"2":0.65,"3":-1,"trial_num":23,"map":"DX_DX_0_no-grid.png","A":0.68,"B":0.6,"C":0.79}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":0}],"system":{"Browser":"Chrome","OS":"Mac","screenH":1620,"screenW":2880},"subject_information":{"language":"English","enjoyment":"2","asses":"No","age":"29","gender":"Male","education":"3","problems":"","fairprice":"2.50","comments":""},"time_in_minutes":2.7825333333333333}~,~2019-08-02 18:34:26~
~121~,~CkCU8RX~,~{"trials":[{"1":0.31,"2":0.85,"3":-1,"trial_num":1,"map":"DX_PX_0_no-grid.png","A":0.5,"B":0.52,"C":0},{"1":0.97,"2":0,"3":0,"trial_num":2,"map":"PX_UN_0_no-grid.png","A":0.5,"B":0.5,"C":0.51},{"1":-1,"2":-1,"3":-1,"trial_num":3,"map":"ND_PX_1_no-grid.png","A":0.66,"B":0.9,"C":0},{"1":0.5,"2":0.51,"3":0,"trial_num":4,"map":"NX_UN_0_no-grid.png","A":0.49,"B":0.49,"C":0.5},{"1":0.49,"2":0.5,"3":-1,"trial_num":5,"map":"UN_UN_0_no-grid.png","A":0.5,"B":0.5,"C":0.51},{"1":0.15,"2":0.88,"3":0,"trial_num":6,"map":"PX_PX_0_no-grid.png","A":0.51,"B":0,"C":0.54},{"1":0.5,"2":0.51,"3":-1,"trial_num":7,"map":"UN_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":-1,"2":-1,"3":-1,"trial_num":8,"map":"ND_NX_1_no-grid.png","A":0.47,"B":0.48,"C":0.48},{"1":0.1,"2":0.46,"3":0.47,"trial_num":9,"map":"NX_NX_0_no-grid.png","A":0.48,"B":0.48,"C":0.5},{"1":-1,"2":-1,"3":-1,"trial_num":10,"map":"ND_DX_0_no-grid.png","A":0.99,"B":0,"C":0},{"1":0.5,"2":0.5,"3":0,"trial_num":11,"map":"PX_NX_0_no-grid.png","A":0.49,"B":0.46,"C":0.2},{"1":-1,"2":-1,"3":-1,"trial_num":12,"map":"ND_UN_0_no-grid.png","A":0.49,"B":0.5,"C":0.51},{"1":0.47,"2":0,"3":0.47,"trial_num":13,"map":"PX_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":1,"2":0,"3":-1,"trial_num":14,"map":"DX_UN_0_no-grid.png","A":0.49,"B":0.5,"C":0.5},{"1":0.93,"2":0,"3":-1,"trial_num":15,"map":"DX_NX_0_no-grid.png","A":0.47,"B":0,"C":0.48},{"1":-1,"2":-1,"3":-1,"trial_num":16,"map":"ND_PX_0_no-grid.png","A":1,"B":0,"C":0},{"1":1,"2":0.07,"3":-1,"trial_num":17,"map":"DX_DX_0_no-grid.png","A":0,"B":0.1,"C":0.88},{"1":0.47,"2":0.59,"3":0.07,"trial_num":18,"map":"NX_PX_0_no-grid.png","A":0.45,"B":0.04,"C":0.86},{"1":0.5,"2":0.51,"3":0,"trial_num":19,"map":"NX_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":0.46,"2":0.45,"3":-1,"trial_num":20,"map":"UN_PX_0_no-grid.png","A":0.5,"B":0,"C":0.51},{"1":-1,"2":-1,"3":-1,"trial_num":21,"map":"ND_NX_0_no-grid.png","A":0.48,"B":0,"C":0.49},{"1":0.49,"2":0.49,"3":-1,"trial_num":22,"map":"UN_NX_0_no-grid.png","A":0,"B":0.5,"C":0.5},{"1":-1,"2":-1,"3":-1,"trial_num":23,"map":"ND_DX_1_no-grid.png","A":1,"B":0,"C":0.03}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":1}],"system":{"Browser":"Chrome","OS":"Windows","screenH":1080,"screenW":1920},"subject_information":{"language":"English","enjoyment":"2","asses":"Yes","age":"42","gender":"Male","education":"1","problems":"no","fairprice":"4.00","comments":""},"time_in_minutes":14.347816666666667}~,~2019-08-02 18:56:22~
~122~,~S9Y8JeP~,~{"trials":[{"1":0.77,"2":0.77,"3":0,"trial_num":1,"map":"NX_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":1,"2":0,"3":-1,"trial_num":2,"map":"DX_UN_0_no-grid.png","A":0.55,"B":0.55,"C":0.56},{"1":0.85,"2":0.85,"3":0,"trial_num":3,"map":"NX_UN_0_no-grid.png","A":0.58,"B":0.58,"C":0.59},{"1":0.73,"2":0.71,"3":-1,"trial_num":4,"map":"UN_PX_0_no-grid.png","A":0.6,"B":0.01,"C":0.58},{"1":0.85,"2":0.85,"3":-1,"trial_num":5,"map":"UN_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":0.77,"2":0.79,"3":0,"trial_num":6,"map":"NX_PX_0_no-grid.png","A":0.58,"B":0,"C":0.81},{"1":-1,"2":-1,"3":-1,"trial_num":7,"map":"ND_UN_0_no-grid.png","A":0.71,"B":0.73,"C":0.71},{"1":0.69,"2":0.69,"3":-1,"trial_num":8,"map":"UN_UN_0_no-grid.png","A":0.71,"B":0.74,"C":0.69},{"1":0.79,"2":0.23,"3":-1,"trial_num":9,"map":"DX_DX_0_no-grid.png","A":0,"B":0,"C":0.84},{"1":-1,"2":-1,"3":-1,"trial_num":10,"map":"ND_NX_1_no-grid.png","A":0.75,"B":0.06,"C":0.65},{"1":-1,"2":-1,"3":-1,"trial_num":11,"map":"ND_PX_1_no-grid.png","A":0.24,"B":0.79,"C":0.02},{"1":-1,"2":-1,"3":-1,"trial_num":12,"map":"ND_PX_0_no-grid.png","A":0.69,"B":0.17,"C":0.79},{"1":0.72,"2":0.55,"3":-1,"trial_num":13,"map":"DX_NX_0_no-grid.png","A":0.87,"B":0.05,"C":0.27},{"1":-1,"2":-1,"3":-1,"trial_num":14,"map":"ND_DX_0_no-grid.png","A":0.82,"B":0.12,"C":0.42},{"1":0.75,"2":0.75,"3":0,"trial_num":15,"map":"PX_UN_0_no-grid.png","A":0.64,"B":0.63,"C":0.53},{"1":-1,"2":-1,"3":-1,"trial_num":16,"map":"ND_NX_0_no-grid.png","A":0.74,"B":0.35,"C":0.75},{"1":0.07,"2":0.08,"3":0.81,"trial_num":17,"map":"PX_DX_0_no-grid.png","A":0.02,"B":0.04,"C":0.92},{"1":-1,"2":-1,"3":-1,"trial_num":18,"map":"ND_DX_1_no-grid.png","A":0.41,"B":0.84,"C":0.05},{"1":0.7,"2":0.73,"3":0,"trial_num":19,"map":"PX_NX_0_no-grid.png","A":0.72,"B":0.71,"C":0.09},{"1":0.71,"2":0.71,"3":-1,"trial_num":20,"map":"UN_NX_0_no-grid.png","A":0.04,"B":0.81,"C":0.82},{"1":0.73,"2":0.73,"3":0.7,"trial_num":21,"map":"NX_NX_0_no-grid.png","A":0.67,"B":0.68,"C":0.67},{"1":0.54,"2":0.79,"3":0,"trial_num":22,"map":"PX_PX_0_no-grid.png","A":0.39,"B":0.1,"C":0.79},{"1":0.15,"2":0.83,"3":-1,"trial_num":23,"map":"DX_PX_0_no-grid.png","A":0.28,"B":0.85,"C":0.15}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":1}],"system":{"Browser":"Chrome","OS":"Windows","screenH":1080,"screenW":1920},"subject_information":{"language":"English","enjoyment":"2","asses":"Yes","age":"32","gender":"Male","education":"2","problems":"No problems","fairprice":"1.50","comments":""},"time_in_minutes":10.847583333333333}~,~2019-08-02 19:03:20~
~123~,~OEdznH0~,~{"trials":[{"1":-1,"2":-1,"3":-1,"trial_num":1,"map":"ND_DX_1_no-grid.png","A":0.12,"B":0.97,"C":0.1},{"1":-1,"2":-1,"3":-1,"trial_num":2,"map":"ND_PX_0_no-grid.png","A":0.12,"B":0.2,"C":0.92},{"1":0.23,"2":0.9,"3":0.07,"trial_num":3,"map":"PX_NX_0_no-grid.png","A":0.39,"B":0.37,"C":0.94},{"1":0.05,"2":0.06,"3":0.95,"trial_num":4,"map":"NX_UN_0_no-grid.png","A":0.08,"B":0.86,"C":0.2},{"1":-1,"2":-1,"3":-1,"trial_num":5,"map":"ND_UN_0_no-grid.png","A":0.08,"B":0.11,"C":0.97},{"1":0.03,"2":0.05,"3":0.9,"trial_num":6,"map":"PX_DX_0_no-grid.png","A":0.91,"B":0.1,"C":0.13},{"1":0.92,"2":0.11,"3":-1,"trial_num":7,"map":"DX_NX_0_no-grid.png","A":0.02,"B":0.9,"C":0.06},{"1":0.1,"2":0.23,"3":0.83,"trial_num":8,"map":"NX_NX_0_no-grid.png","A":0.15,"B":0.07,"C":0.8},{"1":0.92,"2":0.06,"3":-1,"trial_num":9,"map":"DX_UN_0_no-grid.png","A":0.14,"B":0.17,"C":0.93},{"1":-1,"2":-1,"3":-1,"trial_num":10,"map":"ND_NX_0_no-grid.png","A":0.96,"B":0.19,"C":0.19},{"1":0.02,"2":0.98,"3":0.15,"trial_num":11,"map":"NX_DX_0_no-grid.png","A":0.93,"B":0.31,"C":0.15},{"1":-1,"2":-1,"3":-1,"trial_num":12,"map":"ND_PX_1_no-grid.png","A":0.95,"B":0.05,"C":0.14},{"1":0.08,"2":0.95,"3":-1,"trial_num":13,"map":"UN_PX_0_no-grid.png","A":0.22,"B":0.14,"C":0.93},{"1":-1,"2":-1,"3":-1,"trial_num":14,"map":"ND_DX_0_no-grid.png","A":0.91,"B":0.24,"C":0.06},{"1":0.08,"2":0.94,"3":0.12,"trial_num":15,"map":"PX_PX_0_no-grid.png","A":0.95,"B":0.33,"C":0.03},{"1":0.64,"2":0.37,"3":0,"trial_num":16,"map":"NX_PX_0_no-grid.png","A":0.39,"B":0.03,"C":0.64},{"1":0.97,"2":0.07,"3":0.06,"trial_num":17,"map":"PX_UN_0_no-grid.png","A":0.03,"B":0.03,"C":0.97},{"1":-1,"2":-1,"3":-1,"trial_num":18,"map":"ND_NX_1_no-grid.png","A":0.03,"B":0.99,"C":0.04},{"1":0.01,"2":0.98,"3":-1,"trial_num":19,"map":"UN_DX_0_no-grid.png","A":0.16,"B":0.88,"C":0.28},{"1":0.07,"2":0.77,"3":-1,"trial_num":20,"map":"DX_DX_0_no-grid.png","A":0.07,"B":0.31,"C":0.94},{"1":0.4,"2":0.93,"3":-1,"trial_num":21,"map":"DX_PX_0_no-grid.png","A":0.12,"B":0.89,"C":0.1},{"1":0.54,"2":0.59,"3":-1,"trial_num":22,"map":"UN_NX_0_no-grid.png","A":0.47,"B":0.47,"C":0.48},{"1":0.6,"2":0.62,"3":-1,"trial_num":23,"map":"UN_UN_0_no-grid.png","A":0.05,"B":0.01,"C":0.88}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":0}],"system":{"Browser":"Chrome","OS":"Windows","screenH":768,"screenW":1364},"subject_information":{"language":"English","enjoyment":"2","asses":"Yes","age":"35","gender":"Male","education":"3","problems":"no","fairprice":"1.50","comments":"None"},"time_in_minutes":14.397266666666667}~,~2019-08-02 19:13:12~
~124~,~JQ06jPg~,~{"trials":[{"1":-1,"2":-1,"3":-1,"trial_num":1,"map":"ND_NX_1_no-grid.png","A":0.47,"B":0,"C":0.46},{"1":0.47,"2":0.47,"3":-1,"trial_num":2,"map":"UN_NX_0_no-grid.png","A":0,"B":0.46,"C":0.47},{"1":0.45,"2":0.48,"3":-1,"trial_num":3,"map":"UN_PX_0_no-grid.png","A":0.73,"B":0,"C":0.3},{"1":0.47,"2":0.47,"3":0,"trial_num":4,"map":"NX_PX_0_no-grid.png","A":0.51,"B":0,"C":0.42},{"1":0.41,"2":0.42,"3":0,"trial_num":5,"map":"NX_UN_0_no-grid.png","A":0.47,"B":0.47,"C":0.49},{"1":-1,"2":-1,"3":-1,"trial_num":6,"map":"ND_UN_0_no-grid.png","A":0.44,"B":0.43,"C":0.43},{"1":1,"2":0,"3":-1,"trial_num":7,"map":"DX_NX_0_no-grid.png","A":0.51,"B":0,"C":0.53},{"1":1,"2":0,"3":-1,"trial_num":8,"map":"DX_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":-1,"2":-1,"3":-1,"trial_num":9,"map":"ND_PX_1_no-grid.png","A":0,"B":1,"C":0},{"1":0.46,"2":0.47,"3":0,"trial_num":10,"map":"PX_NX_0_no-grid.png","A":0.48,"B":0.48,"C":0},{"1":0,"2":1,"3":-1,"trial_num":11,"map":"DX_PX_0_no-grid.png","A":0.49,"B":0.49,"C":0},{"1":-1,"2":-1,"3":-1,"trial_num":12,"map":"ND_NX_0_no-grid.png","A":0.49,"B":0,"C":0.46},{"1":0.51,"2":0.49,"3":-1,"trial_num":13,"map":"UN_UN_0_no-grid.png","A":0.47,"B":0.45,"C":0.46},{"1":1,"2":0,"3":-1,"trial_num":14,"map":"DX_UN_0_no-grid.png","A":0.46,"B":0.44,"C":0.45},{"1":0.5,"2":0.51,"3":-1,"trial_num":15,"map":"UN_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":0,"2":0.54,"3":0.55,"trial_num":16,"map":"NX_NX_0_no-grid.png","A":0.49,"B":0,"C":0.45},{"1":-1,"2":-1,"3":-1,"trial_num":17,"map":"ND_PX_0_no-grid.png","A":0.44,"B":0,"C":0.63},{"1":0.5,"2":0.49,"3":0,"trial_num":18,"map":"PX_UN_0_no-grid.png","A":0.51,"B":0.51,"C":0.49},{"1":0.49,"2":0.51,"3":0.52,"trial_num":19,"map":"PX_DX_0_no-grid.png","A":0,"B":0,"C":0.97},{"1":0.48,"2":0.46,"3":0,"trial_num":20,"map":"PX_PX_0_no-grid.png","A":0.5,"B":0,"C":0.38},{"1":-1,"2":-1,"3":-1,"trial_num":21,"map":"ND_DX_1_no-grid.png","A":1,"B":0,"C":0},{"1":0.48,"2":0.49,"3":0,"trial_num":22,"map":"NX_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":-1,"2":-1,"3":-1,"trial_num":23,"map":"ND_DX_0_no-grid.png","A":1,"B":0,"C":0}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":1}],"system":{"Browser":"Chrome","OS":"Windows","screenH":1080,"screenW":1920},"subject_information":{"language":"English","enjoyment":"1","asses":"Yes","age":"28","gender":"Male","education":"3","problems":"The wording of the first question of the quiz is a bit vague.","fairprice":"2.00","comments":"n/a"},"time_in_minutes":10.561266666666667}~,~2019-08-02 19:16:19~
~125~,~gcMf0YS~,~{"trials":[{"1":-1,"2":-1,"3":-1,"trial_num":1,"map":"ND_NX_0_no-grid.png","A":0.47,"B":0,"C":0.49},{"1":-1,"2":-1,"3":-1,"trial_num":2,"map":"ND_PX_1_no-grid.png","A":0.49,"B":0.5,"C":0.01},{"1":0.46,"2":0.46,"3":-1,"trial_num":3,"map":"UN_DX_0_no-grid.png","A":0,"B":0.01,"C":1},{"1":0,"2":0.46,"3":-1,"trial_num":4,"map":"DX_PX_0_no-grid.png","A":0.49,"B":0.51,"C":0},{"1":0.48,"2":0.49,"3":-1,"trial_num":5,"map":"UN_NX_0_no-grid.png","A":0.02,"B":0.5,"C":0.5},{"1":0.46,"2":0.01,"3":0.46,"trial_num":6,"map":"PX_DX_0_no-grid.png","A":0,"B":0.02,"C":0.49},{"1":-1,"2":-1,"3":-1,"trial_num":7,"map":"ND_DX_0_no-grid.png","A":1,"B":0,"C":0},{"1":0.44,"2":0.44,"3":0,"trial_num":8,"map":"PX_NX_0_no-grid.png","A":0.49,"B":0.5,"C":0},{"1":0.48,"2":0,"3":-1,"trial_num":9,"map":"DX_UN_0_no-grid.png","A":0.49,"B":0.5,"C":0.51},{"1":0.46,"2":0.47,"3":0,"trial_num":10,"map":"NX_UN_0_no-grid.png","A":0.5,"B":0.5,"C":0.49},{"1":0.46,"2":0.46,"3":-1,"trial_num":11,"map":"UN_UN_0_no-grid.png","A":0.5,"B":0.51,"C":0.51},{"1":0.5,"2":0.49,"3":-1,"trial_num":12,"map":"UN_PX_0_no-grid.png","A":0.63,"B":0,"C":0.49},{"1":0.45,"2":0.45,"3":0,"trial_num":13,"map":"NX_DX_0_no-grid.png","A":0,"B":0,"C":0.49},{"1":-1,"2":-1,"3":-1,"trial_num":14,"map":"ND_UN_0_no-grid.png","A":0.47,"B":0.47,"C":0.47},{"1":0.49,"2":0.49,"3":0,"trial_num":15,"map":"NX_PX_0_no-grid.png","A":0.47,"B":0.01,"C":0.48},{"1":0.24,"2":0.58,"3":0,"trial_num":16,"map":"PX_PX_0_no-grid.png","A":0.3,"B":0,"C":0.66},{"1":1,"2":0,"3":-1,"trial_num":17,"map":"DX_DX_0_no-grid.png","A":0,"B":0,"C":1},{"1":-1,"2":-1,"3":-1,"trial_num":18,"map":"ND_PX_0_no-grid.png","A":0.63,"B":0,"C":0.34},{"1":1,"2":0,"3":-1,"trial_num":19,"map":"DX_NX_0_no-grid.png","A":0.48,"B":0,"C":0.49},{"1":-1,"2":-1,"3":-1,"trial_num":20,"map":"ND_DX_1_no-grid.png","A":1,"B":0,"C":0},{"1":0,"2":0.51,"3":0.5,"trial_num":21,"map":"NX_NX_0_no-grid.png","A":0.5,"B":0,"C":0.5},{"1":0.46,"2":0.24,"3":0,"trial_num":22,"map":"PX_UN_0_no-grid.png","A":0.5,"B":0.51,"C":0.51},{"1":-1,"2":-1,"3":-1,"trial_num":23,"map":"ND_NX_1_no-grid.png","A":0.49,"B":0,"C":0.49}],"catch_trials":[{"question_0":"How many corners are people walking to?","target_0":"0","question_1":"Do people always drop their cookie crumbs on their path to/from a corner?","target_1":"0","question_2":"Do people get to choose which door they enter through?","target_2":"1","question_3":"Do people leave the room out of the same door they entered or the door closest to them?","target_3":"0","question_4":"Can people move diagonally?","target_4":"1","question_5":"What color are the walls?","target_5":"1","wrong_attempts":0}],"system":{"Browser":"Chrome","OS":"Windows","screenH":900,"screenW":1600},"subject_information":{"language":"English","enjoyment":"2","asses":"Yes","age":"49","gender":"Male","education":"1","problems":"None noticed","fairprice":"2.00","comments":"Thank you."},"time_in_minutes":20.1262}~,~2019-08-02 19:24:31~
